0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
-0.05663903136710585,-0.02527584082943575,-0.01282487747305004,-0.027159575395117843,-0.0077127518358741645,-0.026222206848629286,-0.020313665106327188,0.019865262741184057,-0.0020710596045947333,-0.002966732107413737,0.0044793918930326505,-0.022309874521972164,-0.0005906469401363648,-0.0279704413202387,-0.0009581686434548336,-0.03402546373456694,-0.0027167099636686,-0.006991251466253882,-0.014719467041398156,0.008294087781315516,-0.0014586073494593206,-0.002501978012668967,-0.015699707553649325,-0.01757818068399692,-0.004312352801598928,0.004097695234797488,-0.008111773374226272,-0.00586245095467111,0.007460091901101062,-0.010660442670370241,-0.0056102367681113005,0.0037890759881995008,-0.010399003539333842,-0.008397556619694985,-0.00022433465836860543,-0.017759147786029657,0.006127279928498898,-0.015180443464370481,0.007453052169084363,-0.011274817658205784,-0.049538674834444386,0.019506539925375342,-0.005036160197324337,-0.005806808787029674,0.09728378189150666,-0.06518146518928716,0.02946107765856365,0.03086958529689358,0.003455085553639129,0.010709932081690757,-0.019526459013683044,-0.01784417714753547,-0.017385711941513837,-0.004803980832480063,0.009037276720742851,0.004501092767732963,0.007735367655940548,0.00594848591188435,0.0040215077101879325,-0.006466114621421555,0.002103370356458198,-0.00894315142736637,0.002580634514594669,0.0022771244248988524
-0.09262959224020458,0.09819706802108982,-0.04240246709367008,0.9329492502720654,0.06681637351229598,0.03812290815685205,-0.011698713161066696,-0.04070055276169266,-0.02668022482829676,0.0024417369959432032,0.033189415459958425,0.024193556162816682,0.014794312314936388,-0.046116171413365,-0.0410828826577355,-0.010903690750273635,0.012554635517043222,-0.0031108592823729203,-0.012147285265280102,-0.0015897662705261675,-0.013211079533954841,-0.004360583762307775,-0.03932217532410318,0.029024237307501564,-0.0022047085008251193,-0.00661590741509687,-0.008607901655455745,-0.16897442450828032,-0.05016865434349644,0.004261426971469004,-0.03152208739289526,0.007655007490861878,-0.02854416377516608,-0.02628672753097011,-0.00978745858346172,-0.036909654160910736,0.03565693483752864,-0.06971235527444981,0.2009459757345365,0.09344799225989922,-0.18829795760128476,0.06378670193333763,0.028414712174061812,0.23146400013795365,0.3897582685406482,-0.3939773633339185,0.21415327257250188,0.13881147298951846,-0.12118907495787215,0.3458840791550841,0.1968688446116301,0.038985172735939086,0.038693403579863936,-0.29059635550069224,0.5344397206400863,0.052360953268863385,0.15383636912843068,-0.17517181647772606,-0.05044621584222704,-0.01445421671814736,0.034069383372807835,-0.012561973796305564,0.0041181876678876425,-0.02263545214897437
-0.055646537470209236,-0.02523283361813558,-0.012738096463727065,-0.02990861166707512,-0.007595662288550049,-0.0254362944273998,-0.019793092157963914,0.018707413028504108,-0.0015309724580241865,-0.0028621057403558484,0.003713345104277325,-0.021031217006848863,-0.0003119111327571666,-0.024313618054721257,-2.286109972711471e-05,-0.03042873694825121,-0.002658441282588272,-0.006641911411687493,-0.014352055710488613,0.005159805833460882,-0.000804660513218197,-0.0020538602693223468,-0.012818836977366398,-0.013532581999287184,-0.004124072595355697,0.003208818834803279,-0.006219135911639004,-0.002495791055041217,0.0077758733683118844,-0.008933228592477596,-0.004185583487831225,0.0016938582987609885,-0.007593898208256453,-0.006075572125253242,0.002262081101204629,-0.01115490603948237,0.0030403146542551576,-0.007837790686518405,-0.0025169250048296746,-0.003682568768677258,-0.0060914436870513206,0.0037321793019033313,9.084589784660716e-05,-0.005383600799756918,0.001810198461321729,0.010467119922545455,-0.008736440152170032,-0.011264279720935579,0.0038927962015771283,-0.004185701927136364,-0.004619091522109747,-0.017540439503557704,-0.0022710763085292,-0.005771142008343127,-0.0062027101556010435,0.0142065892482333,-0.0021290315594234047,0.007543065657318028,0.008048787469828685,-0.006690080780147221,-0.005567816462102723,-0.000652717359850266,0.0006385726202646777,0.0030133365696870967
-0.056512113535467735,-0.025344606252975632,-0.013225703665163804,-0.02691478208648339,-0.007746122267542803,-0.02593834025415333,-0.019346181725794262,0.01994999538058844,0.0016506076185121507,0.0021102002896401305,0.00395502597813206,-0.02156597536715935,0.0018071310292437019,-0.026221181684381128,-0.00016811408016298592,-0.03160832460482115,-0.002119883471295127,-0.00683411490175292,-0.015696830844735717,0.007874246241472939,-0.0011638465896046115,-0.0024438451383329424,-0.015215155147805744,-0.015575411346691131,-0.009204915990444259,0.0028271727419255897,-0.007543788094296327,-0.0038725331015851258,0.008682790545344394,-0.012925105871129269,-0.003393928660839277,0.004881792670926339,-0.013199765777582891,-0.004267862617663678,-0.004598074602310385,-0.016262830701588973,-0.008665329857167014,0.012688969500847526,-0.01290493303730204,0.0027044644200170994,-0.01376213817888128,-0.0002623193834205307,-0.005997784477997186,-0.00021755393826848032,0.001723795106052872,0.014731859686544859,-0.04056450109024149,0.011218297171216836,0.00046115296435239453,-0.0002903603555866369,0.0030386103358439193,-0.009702369727319431,-0.002650515670117809,-0.004113561164387903,-0.017965541858579497,0.01340841514771822,0.014319179642612215,-0.0011642095390538092,-0.019312922269192186,-0.012370595198913856,0.047644684724961625,0.01837521575768248,0.016734003306239108,0.06195698951408976
-0.08835216759864715,-0.05009215684518459,1.2726184694816278,-0.008153191327777812,-0.013766950894572805,-0.0437301509912623,-0.0615540236862948,0.05168581822522047,-0.018646863392496257,0.01449948997477278,0.031136071122522996,-0.08440403828243383,-0.014560388426511368,-0.10255299449188082,-0.004692565343443168,-0.20728727346620304,-0.030703603868626937,-0.06997193150968282,-0.1713887464910522,0.04698037636036508,-0.09185006732248324,-0.2276905512770305,-0.6827460832789536,2.7869551840847557,0.12495793684291955,-0.09866476644829196,0.1599200441123304,0.09886548592403964,-0.11454095827732412,0.13048220239584352,0.07550934108643732,0.0766235008282439,0.25169757732475395,0.12911567516602104,-0.005212878297439407,0.051356202106393606,-0.03046691892005525,0.07186248954137897,-0.0609041171007613,-0.10300938026538176,-0.03236536995587076,0.013196635473065745,-0.013990288634013151,-0.0034933897191609113,0.005320580534113636,-0.05752484182544191,0.04314138688484708,0.06335864295109775,-0.03603832586408355,0.08411632351868645,-0.006094304799999768,-0.09777212082410212,0.3160836078753966,0.2282397945077224,-0.1921292370263078,0.02304553406805486,-0.03658095639267083,-0.02654516346612468,-0.02075268826893677,0.047241453625103236,0.005325214191019361,0.017182497022513597,-0.020527086867417776,-0.0016531661752886718
-0.0823568400221583,-0.04313896328156055,0.7879078318623187,-0.02193751024528108,-0.01112014661701202,-0.04388482353750267,-0.05756073598315203,0.04484647842249003,-0.008756209228557675,0.0053405390090728285,0.02445326886241684,-0.07785262560074427,-0.01017044686297842,-0.09197061826915004,-0.003934884944977558,-0.17325661780433335,-0.014852315794239637,-0.05826891965057849,-0.13904314092588546,0.04288781562241351,-0.07960513970445994,-0.17958004605542974,-0.5508342647923814,2.217081967049084,0.09149965889696614,-0.08061982060756492,0.12648260899453076,0.0806135792374164,-0.09856968910000674,0.10142981132140087,0.062108875501853136,0.06283910817787326,0.1911375726009404,0.11101710672131612,-0.0216057886434745,0.02574378255452654,-0.03110052551969273,0.0691353078168488,-0.0924850540738586,-0.1635902089946054,-0.06307336600171247,0.04328508860449188,0.006978325853997836,-0.02100933347789808,0.00517609251784649,-0.03185358641032508,0.005767783601432179,0.03895686954617317,0.0008202460221772784,0.1525087124132595,0.02650184856673875,-0.2539779212464475,0.18533226950623466,0.2803487403540777,-0.28422390826829524,-0.023718861121269263,-0.05487114494333505,0.03675639736687051,0.01303688718348768,0.008070327713808804,-0.02644959325059412,0.0015044139960205976,0.009163763842551673,0.02178800140731877
0.08332866065869564,0.029199608381591673,0.00603878296065954,0.04459495926250854,0.01884619763463668,0.027521636043798602,0.022799777066045364,-0.024658791622000395,-0.0018612667660630434,0.005408365481675499,0.030806019034839656,0.0062055502672688665,0.01009370582157773,-0.0037415587953228066,0.009143591315858922,-0.00434659512063313,-0.004872838115626631,0.007632933610294907,0.012903779609663282,-0.010470804064529724,-0.010901768231339676,-0.012717953803910284,0.011906496007774825,0.011846696046605714,0.00656331046672555,-0.010371144511923792,-0.0013899512641521769,-0.0009232992596906904,-0.011572862901563981,0.008183401918000757,0.014145898161481674,-0.004875330466620769,-0.0042664369266068375,-0.00023758014889674645,-0.0012974197107958085,0.011474285657860342,-0.003316140856083107,-0.008434402475756848,-0.0010442675924975896,0.0011960214149146554,-0.01016079363288458,0.00598178114724313,-0.0017295680379198152,0.013880561120796598,0.002639444043646889,-0.0017160840878482266,-0.006260687523572146,0.003732648397478953,0.008088561603420403,-0.0007082070640012746,-0.0008220633004652663,-0.0021696819772283045,0.0011889508463788197,0.0034880264176852544,0.004971088011867193,0.002587394387969717,0.0029801664754867284,0.0030275041122283532,0.004288124058750402,0.00015820071272991884,-0.0027508134822202285,-0.0023518275377231775,-0.0037361046945418655,-0.0009317439693204971
0.08332866065869564,0.029199608381591673,0.00603878296065954,0.04459495926250854,0.01884619763463668,0.027521636043798602,0.022799777066045364,-0.024658791622000395,-0.0018612667660630434,0.005408365481675499,0.030806019034839656,0.0062055502672688665,0.01009370582157773,-0.0037415587953228066,0.009143591315858922,-0.00434659512063313,-0.004872838115626631,0.007632933610294907,0.012903779609663282,-0.010470804064529724,-0.010901768231339676,-0.012717953803910284,0.011906496007774825,0.011846696046605714,0.00656331046672555,-0.010371144511923792,-0.0013899512641521769,-0.0009232992596906904,-0.011572862901563981,0.008183401918000757,0.014145898161481674,-0.004875330466620769,-0.0042664369266068375,-0.00023758014889674645,-0.0012974197107958085,0.011474285657860342,-0.003316140856083107,-0.008434402475756848,-0.0010442675924975896,0.0011960214149146554,-0.01016079363288458,0.00598178114724313,-0.0017295680379198152,0.013880561120796598,0.002639444043646889,-0.0017160840878482266,-0.006260687523572146,0.003732648397478953,0.008088561603420403,-0.0007082070640012746,-0.0008220633004652663,-0.0021696819772283045,0.0011889508463788197,0.0034880264176852544,0.004971088011867193,0.002587394387969717,0.0029801664754867284,0.0030275041122283532,0.004288124058750402,0.00015820071272991884,-0.0027508134822202285,-0.0023518275377231775,-0.0037361046945418655,-0.0009317439693204971
0.08332866065869564,0.029199608381591673,0.00603878296065954,0.04459495926250854,0.01884619763463668,0.027521636043798602,0.022799777066045364,-0.024658791622000395,-0.0018612667660630434,0.005408365481675499,0.030806019034839656,0.0062055502672688665,0.01009370582157773,-0.0037415587953228066,0.009143591315858922,-0.00434659512063313,-0.004872838115626631,0.007632933610294907,0.012903779609663282,-0.010470804064529724,-0.010901768231339676,-0.012717953803910284,0.011906496007774825,0.011846696046605714,0.00656331046672555,-0.010371144511923792,-0.0013899512641521769,-0.0009232992596906904,-0.011572862901563981,0.008183401918000757,0.014145898161481674,-0.004875330466620769,-0.0042664369266068375,-0.00023758014889674645,-0.0012974197107958085,0.011474285657860342,-0.003316140856083107,-0.008434402475756848,-0.0010442675924975896,0.0011960214149146554,-0.01016079363288458,0.00598178114724313,-0.0017295680379198152,0.013880561120796598,0.002639444043646889,-0.0017160840878482266,-0.006260687523572146,0.003732648397478953,0.008088561603420403,-0.0007082070640012746,-0.0008220633004652663,-0.0021696819772283045,0.0011889508463788197,0.0034880264176852544,0.004971088011867193,0.002587394387969717,0.0029801664754867284,0.0030275041122283532,0.004288124058750402,0.00015820071272991884,-0.0027508134822202285,-0.0023518275377231775,-0.0037361046945418655,-0.0009317439693204971
0.2721361137885737,-0.014759533761362775,-0.011486840863696276,-0.05182336369169351,-0.07308741379062955,0.03867981049648884,0.1106296575041905,0.1456300837747438,-0.6912590720312741,0.5989133710623689,0.10257023992265528,0.011902714856465569,1.166184844235416,0.3348256055585969,-0.018378205442644503,0.07388987298789335,-0.03136209908449062,0.03495589609568752,-0.00020664894031434657,0.04403685784753293,-0.031441178319994594,0.003427367125239968,0.03172362728107455,0.036430316960317836,-0.3094156314762717,0.022757139153704854,-0.016483333649190034,-0.04109181627342835,-0.01646673304963421,0.012962285831460885,-0.005683029446643528,0.03752410852837499,0.003623370813724451,-0.07393550648182935,-0.047954133120930637,-0.048652933901042215,0.01608274550985603,-0.02961098507379218,0.08701444591161071,-0.05166891341864669,0.09892207159639092,0.1248886296934702,-0.09623912686226847,0.020507874215553463,-0.011752108155328678,-0.025349141024572832,0.2145193641055282,-0.170025819722307,0.051165853807242194,-0.027746231278574517,-0.017878380667176043,-0.022454994181845284,0.007363192353724084,-0.037196966976547584,-0.014760127019827976,0.005597155783515916,-0.09078885392118058,0.048149732603879385,0.011561662548656955,0.018398407869255357,-0.1099142411750788,0.056356448079421986,-0.03012266358977586,-0.023616102875617603
0.08332866065869564,0.029199608381591673,0.00603878296065954,0.04459495926250854,0.01884619763463668,0.027521636043798602,0.022799777066045364,-0.024658791622000395,-0.0018612667660630434,0.005408365481675499,0.030806019034839656,0.0062055502672688665,0.01009370582157773,-0.0037415587953228066,0.009143591315858922,-0.00434659512063313,-0.004872838115626631,0.007632933610294907,0.012903779609663282,-0.010470804064529724,-0.010901768231339676,-0.012717953803910284,0.011906496007774825,0.011846696046605714,0.00656331046672555,-0.010371144511923792,-0.0013899512641521769,-0.0009232992596906904,-0.011572862901563981,0.008183401918000757,0.014145898161481674,-0.004875330466620769,-0.0042664369266068375,-0.00023758014889674645,-0.0012974197107958085,0.011474285657860342,-0.003316140856083107,-0.008434402475756848,-0.0010442675924975896,0.0011960214149146554,-0.01016079363288458,0.00598178114724313,-0.0017295680379198152,0.013880561120796598,0.002639444043646889,-0.0017160840878482266,-0.006260687523572146,0.003732648397478953,0.008088561603420403,-0.0007082070640012746,-0.0008220633004652663,-0.0021696819772283045,0.0011889508463788197,0.0034880264176852544,0.004971088011867193,0.002587394387969717,0.0029801664754867284,0.0030275041122283532,0.004288124058750402,0.00015820071272991884,-0.0027508134822202285,-0.0023518275377231775,-0.0037361046945418655,-0.0009317439693204971
